"","x"
"1",0.511
"2",2.723
"3",4.021
"4",0
"5",0
"6",3.043
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",-0.019
"14",0
"15",0
"16",0
"17",0.181
"18",-0.07
"19",0
