"","x"
"1",6.46
"2",5.357
"3",0
"4",0
"5",6.531
"6",0
"7",3.902
"8",0
"9",5.818
"10",0
"11",0.834
"12",0
"13",3.884
"14",5.058
"15",0
"16",4.072
"17",-0.089
"18",0
"19",4.733
"20",5.32
"21",4.332
"22",5.924
"23",0
"24",0
"25",0
"26",0.154
"27",-0.019
"28",0.181
