"","weight"
"1",1.1003684745317
"2",2.51982547012152
"3",2.5846051922708
"4",1.09877204195568
"5",1.06794194637725
"6",1.78527896996858
"7",1.72002906905055
"8",0.966281532536383
"9",0.502493781137014
"10",0.382883794540337
"11",0.878894760479821
"12",1.01533245749141
"13",3.13508357143201
"14",0.626408813281225
"15",0.645368112032418
"16",1.71417618720254
"17",1.71685759477274
"18",1.71172427708473
"19",0.447790129474261
"20",0.765546458477429
"21",0.700900135504662
"22",0.756901578750157
"23",0.61616343633096
"24",0.564623768455272
"25",0.534977942900415
"26",1.04312031908139
"27",0.51464648056424
"28",0.580397277669482
"29",0.515169874923671
