"","x"
"1",0
"2",0
"3",0.016
"4",0.068
"5",0.511
"6",2.789
"7",0
"8",0
"9",3.902
"10",0
"11",0
"12",0.834
"13",0
"14",3.884
"15",0
"16",-0.089
"17",0
"18",4.733
"19",3.043
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",0.154
"27",-0.019
"28",0.181
"29",-0.07
