"","weight"
"1",0.992010080593942
"2",0.758825408293414
"3",1.00177043265809
"4",0.661782441112795
"5",1.75608912061945
"6",1.62350269475739
"7",1.57483840423156
"8",1.62484337729903
"9",2.49490200212533
"10",2.03252453853306
"11",1.50832390418097
"12",0.91606822886341
"13",0.643798105289677
"14",0.704960282665607
"15",0.469612606196503
"16",0.784586515516808
"17",1.30905462023505
"18",1.35192788270076
"19",1.68706875999254
"20",1.1822859211772
"21",0.665578395487723
"22",0.498322184526479
"23",2.18356222707817
"24",1.87352715469853
"25",0.983880581904932
"26",1.40363107683228
"27",1.62716409837049
"28",1.93861316435072
"29",0.249392061787144
"30",1.4216275883154
"31",0.234787137422286
"32",0.365846962568352
"33",1.97591118250147
"34",0.527549997381639
"35",0.535052333776146
