"","x"
"1",24.965
"2",26.705
"3",26.516
"4",25.955
"5",26.394
"6",25.359
"7",26.358
"8",25.96
"9",26.535
"10",26.648
"11",27.377
"12",27.074
"13",26.087
"14",25.074
"15",26.697
