"","weight"
"1",3.07891685525697
"2",0.416563320488875
"3",0.684900722676841
"4",3.03771888156144
"5",0.363543669854807
"6",2.31831059182862
"7",0.204244950932388
"8",1.0957047960614
"9",0.386989663616762
"10",2.66959266567676
"11",0.554088440890287
"12",0.664220596001682
"13",0.962390772922748
"14",1.09894540362021
"15",1.18622299732186
"16",1.0658615294994
"17",2.26394876274083
"18",1.38021737431412
"19",1.40360998837958
"20",1.20603689823375
"21",1.26377316030249
"22",1.03456464283168
"23",0.934126972254391
"24",0.803878722521528
"25",0.833681593928426
"26",0.489682550118037
"27",0.977775025299991
"28",1.55089038909327
"29",1.66152460100716
"30",0.909697202431021
"31",0.800243088394415
"32",0.578281073607601
"33",2.05080008785557
"34",2.27596682754254
"35",2.6862643206751
