"","weight"
"1",0.390507362167306
"2",0.978121056184295
"3",0.300705836322814
"4",0.567179513336214
"5",0.654691530195699
"6",0.567665394348602
"7",0.901355091044843
"8",0.587091134462664
"9",0.620403094870872
"10",0.471440346029879
"11",1.61373510846347
"12",1.53865168260414
"13",1.70573298068704
"14",1.1888334618219
"15",2.61858053118962
"16",2.61030657208543
"17",0.521689946412435
"18",1.24005483749351
"19",1.49961708445542
"20",0.534741993458838
"21",1.68203121258234
"22",0.714797873665613
"23",0.44465829587441
"24",1.40559994300985
"25",0.743400295980057
"26",3.83481629283609
"27",1.15748166296183
"28",2.53183727767864
"29",0.331987951602074
"30",0.829077197916487
"31",2.05268565571739
"32",3.07891685525697
"33",0.684900722676841
"34",3.03771888156144
"35",1.00569180176993
"36",0.363543669854807
"37",2.31831059182862
"38",0.204244950932388
"39",1.0957047960614
"40",0.386989663616762
