"","x"
"1",5.166
"2",4.512
"3",4.079
"4",3.83
"5",4.876
"6",5.893
"7",5.015
"8",3.721
"9",4.55
"10",4.866
"11",4.037
"12",5.273
"13",6.038
"14",5.874
"15",3.75
"16",4.254
"17",3.962
"18",3.804
"19",7.851
"20",5.68
