"","weight"
"1",0.296919181055076
"2",1.09238683631096
"3",0.453982378433051
"4",0.300705836322814
"5",1.10258786532985
"6",0.540193483426437
"7",1.61988765064034
"8",1.47802029700824
"9",1.79297629654202
"10",1.70573298068704
"11",1.1888334618219
"12",0.693346234005724
"13",1.49961708445542
"14",0.534741993458838
"15",1.68203121258234
"16",0.714797873665613
"17",0.44465829587441
"18",1.40559994300985
"19",1.15748166296183
"20",1.00781744377912
"21",0.514607617460803
"22",0.829077197916487
"23",0.947601709653584
"24",2.00653930986823
"25",1.48844919299464
"26",1.54523007999036
"27",2.05268565571739
"28",1.00569180176993
"29",0.420123791297687
"30",0.425747577972174
"31",1.08611969881554
"32",1.07058600795315
"33",0.103556747714057
"34",0.366718148258878
"35",0.23204309934457
"36",0.363543669854807
"37",1.51382594772242
