"","weight"
"1",4.86815159994399
"2",3.12231084294914
"3",1.49120756440371
"4",1.7722539321561
"5",1.63110392068256
"6",3.83962354924346
"7",3.8322329000208
"8",1.58079094125344
"9",1.16520384502809
"10",0.941390461070892
"11",3.11535936937766
"12",1.42227599294218
"13",3.05150274442366
"14",0.445214555354195
"15",1.98564850893519
"16",2.02200395656108
"17",1.87877619702916
"18",1.74071824257947
"19",0.862663202569339
"20",0.2647542262004
"21",0.988837701469141
"22",0.785493475057984
"23",2.2773133293416
"24",3.44121964132475
"25",1.12088286686443
"26",1.02420701028366
"27",0.824924238936229
"28",1.03310212463821
"29",2.18112356339421
"30",2.06400096901855
"31",2.05827432585576
"32",2.06940112110475
"33",2.68013525783123
"34",0.554084922176166
"35",2.07424685130561
"36",1.54116838791832
"37",3.53852559693144
"38",1.144474988864
"39",3.58176805506296
"40",1.68074358555743
"41",0.756901579322312
"42",2.37480668700958
"43",0.729921639893129
"44",1.62077142128873
"45",0.745251635865132
"46",1.65109054877054
