"","x"
"1",9.313
"2",9.096
"3",9.228
"4",8.606
"5",8.774
"6",8.727
"7",9.069
"8",9.227
"9",9.048
"10",9.278
"11",9.503
"12",8.94
"13",9.465
"14",9.616
"15",9.069
"16",9.848
"17",9.082
"18",9.455
