"","weight"
"1",0.420765968417648
"2",0.600683777440811
"3",1.01055628245751
"4",0.524809489354301
"5",0.114647285096
"6",1.55381980935576
"7",1.41638130452609
"8",0.568626414854035
"9",0.526498812887962
"10",2.31381265447549
"11",2.44759065211447
"12",0.905352969904085
"13",0.226950215224951
"14",2.47958948233162
"15",0.754931387924797
"16",0.89497988817023
"17",2.314501241825
"18",0.597824890832221
"19",0.693380415329492
"20",0.664788688252024
"21",0.871445580792714
"22",0.840314822099913
"23",0.384088531467477
"24",0.550447454612932
"25",0.734642770343438
"26",0.413400532065442
"27",0.879911359197749
"28",0.74599999973134
"29",1.04332669909238
"30",1.04899046729817
"31",1.6383943356448
"32",0.960097911723098
"33",1.62705254981121
"34",1.78171265917619
"35",1.73396193748456
"36",0.391663120669027
"37",0.38088843505158
"38",0.875996004594309
"39",0.72501103435614
