"","V1","V2"
"1",1,2
"2",2,4
"3",3,5
"4",4,5
"5",4,6
"6",5,6
"7",6,7
"8",5,8
"9",8,9
"10",1,10
"11",2,10
"12",2,11
"13",10,11
"14",7,12
"15",9,12
"16",7,13
"17",11,14
"18",10,16
"19",15,16
"20",14,17
"21",8,18
"22",12,19
"23",17,20
"24",13,21
"25",15,22
"26",14,23
"27",16,23
"28",4,24
"29",17,24
"30",19,24
"31",20,24
"32",8,25
"33",18,25
"34",19,25
"35",13,26
"36",19,26
"37",21,26
"38",26,27
"39",27,28
"40",20,29
"41",23,30
"42",17,31
"43",29,31
"44",30,31
"45",22,32
"46",30,32
"47",27,34
"48",28,35
"49",24,36
"50",35,36
"51",29,37
"52",35,37
"53",25,38
"54",33,38
"55",36,38
"56",30,39
"57",32,39
"58",30,40
"59",31,40
"60",39,40
"61",34,41
"62",36,41
"63",38,41
"64",39,42
"65",31,43
"66",36,43
"67",37,43
"68",38,44
"69",41,45
"70",44,45
"71",37,46
"72",43,46
"73",46,47
