"","weight"
"1",2.00287093435449
"2",0.999500375104222
"3",0.837436565098173
"4",1.12210026303111
"5",1.19079805178245
"6",1.26774641748576
"7",1.17737037573695
"8",1.61474456181575
"9",1.18440238118927
"10",1.08558739841998
"11",1.29541537748717
"12",0.81055536514706
"13",1.55647036573193
"14",1.37862286373293
"15",0.812157619967237
"16",0.997296344907607
"17",1.12538882155415
"18",1.11018016581349
"19",1.53837576695804
"20",1.0890362711149
"21",0.544058820913778
"22",1.59731023907853
"23",0.743303437467649
"24",1.59731023907853
"25",0.715052445394532
"26",0.804300938678542
"27",1.56894869261736
"28",1.1732433678664
"29",1.39864219922656
"30",1.32007575580675
"31",2.74597379817383
"32",1.00089010362829
"33",2.82685620433562
"34",1.96938636622721
"35",0.739781048535316
"36",2.45126659098361
"37",2.02200395691113
"38",1.17940196740074
"39",2.18943485862201
