"","V1","V2"
"1",1,4
"2",1,5
"3",2,5
"4",3,6
"5",2,7
"6",6,7
"7",4,9
"8",8,9
"9",5,10
"10",7,10
"11",4,11
"12",5,11
"13",9,11
"14",10,11
"15",6,12
"16",7,12
"17",10,12
"18",3,13
"19",9,14
"20",13,15
"21",10,16
"22",9,17
"23",11,18
"24",15,19
"25",16,19
"26",16,20
"27",18,20
"28",19,20
"29",17,21
"30",18,22
"31",20,22
"32",19,23
"33",20,23
"34",14,24
"35",21,24
"36",18,25
"37",21,25
"38",20,28
"39",22,28
"40",13,29
"41",26,29
"42",25,30
"43",27,30
"44",23,31
"45",28,31
"46",23,32
"47",29,32
"48",30,33
"49",25,34
"50",31,34
"51",28,35
"52",32,35
