"","x"
"1",17.757
"2",17.662
"3",17.244
"4",17.63
"5",17.983
"6",16.777
"7",17.45
"8",17.433
"9",17.792
"10",18.437
"11",16.592
"12",17.441
"13",16.992
"14",17.992
"15",15.247
"16",16.463
"17",17.152
"18",16.051
"19",16.428
"20",17.066
"21",1.547
"22",14.256
"23",16.318
