"","x"
"1",0.122
"2",0.135
"3",0.124
"4",0.149
"5",0.13
"6",-0.105
"7",0
"8",1.423
"9",0
"10",0
"11",0
"12",0.064
"13",0.015
"14",0.026
"15",0.005
"16",0.004
"17",-0.017
"18",0.033
"19",-0.038
"20",0.064
