"","x"
"1",0
"2",0
"3",-0.044
"4",0.059
"5",-0.059
"6",-0.093
"7",1.44
"8",-0.084
"9",0.922
"10",1.197
"11",-0.105
"12",0
"13",0.078
"14",-0.013
"15",-0.113
"16",1.308
"17",1.217
"18",-0.169
"19",1.423
"20",0
"21",0
