"","x"
"1",0.116
"2",0.065
"3",-0.034
"4",0.047
"5",0.028
"6",0.028
"7",-0.021
"8",0.059
"9",0.046
"10",0.042
"11",0.001
"12",-0.021
"13",0.041
"14",0.012
"15",-0.068
"16",-0.057
"17",0
"18",0
