"","weight"
"1",1.16525576592059
"2",0.623053769352045
"3",1.22515958143141
"4",0.744371546950497
"5",0.329733225858379
"6",0.840014880896795
"7",0.567552640927269
"8",1.1083361404332
"9",2.30707555192333
"10",10.923319504588
"11",1.74104824733137
"12",1.68026783587848
"13",0.998248466230211
"14",1.88219127625978
"15",2.98682841821434
"16",1.14938580104264
"17",1.14245174934276
"18",1.16656694673915
"19",1.2513567839267
"20",2.6541757668862
"21",1.796091311742
"22",0.828939684532187
"23",0.420653063775928
"24",0.943610618772543
"25",0.427037469180296
