"","weight"
"1",2.07589715542755
"2",0.452402696898307
"3",1.16525576592059
"4",0.537646724546304
"5",0.623053769352045
"6",1.22515958143141
"7",0.744371546950497
"8",0.329733225858379
"9",0.840014880896795
"10",0.567552640927269
"11",1.1083361404332
"12",0.671398540335131
"13",2.30707555192333
"14",10.923319504588
"15",1.74104824733137
"16",1.6138463372007
"17",1.60460088464662
"18",0.818024449097718
"19",1.88219127625978
"20",2.98682841821434
"21",1.45751466521065
"22",1.2513567839267
"23",2.6541757668862
"24",1.796091311742
"25",0.827789828792996
"26",2.87403914382553
"27",1.12014195555704
"28",0.834975448681744
"29",0.567616948338793
