"","x"
"1",15.595
"2",13.788
"3",13.601
"4",1.875
"5",0.354
"6",0.683
"7",0.165
"8",1.776
"9",0.493
"10",1.689
"11",2.008
"12",0.729
"13",0.357
"14",12.661
"15",0
"16",16.306
"17",12.673
"18",15.199
"19",0.31
"20",0.072
"21",0.406
"22",15.424
"23",0.479
"24",0
