"","x"
"1",0.493
"2",0.729
"3",0
"4",0
"5",0
"6",0.414
"7",0.278
"8",0.31
"9",0.072
"10",0.285
"11",0.479
"12",0
"13",0
"14",0
"15",0
"16",0
