"","weight"
"1",0.562938717915325
"2",0.32428287055744
"3",1.21274935588758
"4",2.69176732280283
"5",2.72535575657749
"6",1.52951972852008
"7",1.04077812250331
"8",0.939042064952035
"9",0.591101852529785
"10",1.43542363092436
"11",2.27316959289652
"12",1.79371123642279
"13",1.83056521319545
"14",0.233100836034733
"15",0.469179070162111
"16",0.43265344090032
"17",0.445449211518203
"18",0.445111222112284
"19",1.06518026638266
"20",1.56194142020803
"21",0.198151457655008
"22",1.56518369556749
"23",1.52614186806678
"24",1.57927198426361
"25",0.727159762416519
"26",0.493582171804963
"27",0.695283337446622
