"","weight"
"1",1.14623906722124
"2",3.36430393990928
"3",3.35035953294151
"4",1.28266948172077
"5",3.02400291033321
"6",1.62723569285819
"7",2.13011459810559
"8",0.560592543520433
"9",2.61733146549188
"10",0.871827965043614
"11",0.452839928131232
"12",1.16765791233587
"13",2.25431940959651
"14",1.48581156274996
"15",0.767609275826149
"16",2.46264410751627
"17",2.77308492470746
"18",1.5879864611493
"19",1.04077812250331
"20",0.939042064952035
"21",1.13835143985759
"22",0.691167693504839
"23",0.703152899769332
"24",2.90856046855417
"25",0.733433705229744
"26",2.78537771201652
"27",0.469179070162111
"28",0.445449211518203
"29",0.445111222112284
"30",3.74599305927319
"31",0.52718213160517
"32",0.872587531413923
"33",1.07005840955369
"34",0.852115016101406
"35",0.906322790195601
"36",4.05162547578893
"37",1.34447164345139
"38",0.671359813834812
"39",1.50243136343626
"40",1.33971623960161
"41",1.89372886181562
"42",2.23675747469498
"43",0.669720090465056
"44",0.436788278283024
"45",1.46592666907095
"46",0.665218760827958
"47",0.557358950696069
