"","x"
"1",14.209
"2",12.521
"3",3.376
"4",17.54
"5",16.236
"6",16.973
"7",3.324
"8",3.73
"9",17.296
"10",2.475
"11",16.665
"12",12.681
"13",15.329
"14",12.653
"15",13.461
