"","x"
"1",17.803
"2",17.526
"3",15.581
"4",17.738
"5",18.138
"6",18.461
"7",15.361
"8",18.975
"9",17.186
"10",17.105
"11",16.474
"12",18.725
"13",16.843
"14",16.858
"15",15.354
"16",17.003
"17",18.783
"18",14.868
"19",18.266
"20",17.852
