"","weight"
"1",1.91345655807994
"2",0.572272662755183
"3",0.681909084696532
"4",0.58259419843163
"5",1.08698160037805
"6",3.20140391076456
"7",6.46009357516524
"8",0.757871361189939
"9",0.804637185110231
"10",1.78140394101181
"11",2.04137821062338
"12",0.756233429789122
"13",3.18574151463981
"14",3.05402946906953
"15",3.58064295906799
"16",2.24441529127021
"17",1.68796475091652
"18",2.63267943355563
"19",2.03833853893623
"20",2.19421967947516
"21",1.67459726504464
"22",1.15710846521569
"23",1.44958952813041
"24",3.15266807675418
"25",2.99969481809494
"26",3.46935152444214
"27",2.19622494294002
"28",0.765678783923516
"29",4.55249173540064
"30",0.761530695297459
"31",3.39349981589289
"32",0.774508876785064
"33",0.62802547726214
"34",1.9391070109402
"35",1.28743970736182
"36",1.62489999666944
"37",5.48361937059496
"38",1.62015925124301
"39",6.27892315605587
"40",6.41554557316978
"41",4.28830931731297
