"","V1","V2"
"1",3,5
"2",3,6
"3",4,6
"4",5,9
"5",8,11
"6",1,12
"7",2,12
"8",9,12
"9",5,13
"10",9,13
"11",11,13
"12",7,15
"13",10,15
"14",8,16
"15",6,17
"16",11,17
"17",14,17
"18",7,18
"19",14,18
"20",15,18
"21",16,18
"22",17,19
"23",12,20
"24",13,20
"25",19,20
"26",12,21
"27",19,22
"28",13,23
"29",15,24
"30",18,24
"31",20,25
"32",21,25
"33",21,26
"34",26,27
"35",23,28
"36",23,29
"37",22,30
"38",24,30
"39",28,31
"40",22,32
"41",28,32
"42",31,33
"43",32,34
"44",33,34
"45",25,35
"46",26,35
"47",32,35
