"","weight"
"1",0.750010666683947
"2",0.932743684137387
"3",6.87698545876023
"4",2.16104141589492
"5",0.984885780296571
"6",1.91768636624107
"7",1.69633335708398
"8",0.405955662765304
"9",0.48981915051401
"10",0.724946205178049
"11",0.695997413855243
"12",0.466501489842339
"13",0.352453258673527
"14",0.629854507776384
"15",0.754632175881354
"16",0.859119782587976
"17",0.511770456332031
"18",0.748991735871519
"19",0.888829680247197
"20",0.505395883997788
"21",0.781494466683905
"22",0.707331040525612
"23",0.643758495436352
