"","x"
"1",0
"2",0.107
"3",0.134
"4",0
"5",0.099
"6",0.341
"7",0
"8",0
"9",0
"10",0.146
"11",0.333
"12",0.185
"13",0.137
"14",0.254
"15",0.107
"16",0
"17",0
"18",0.03
"19",0.101
"20",0
"21",0
