"","x"
"1",11.584
"2",6.501
"3",10.73
"4",14.69
"5",15.535
"6",12.357
"7",0.048
"8",15.314
"9",15.361
"10",11.192
"11",15.278
"12",8.694
"13",12.777
"14",15.354
"15",14.76
"16",11.34
"17",7.692
"18",14.686
"19",11.063
"20",7.384
"21",14.49
"22",16.48
