"","weight"
"1",0.572272662755183
"2",0.681909084696532
"3",0.58259419843163
"4",1.94512853045661
"5",3.20140391076456
"6",0.757871361189939
"7",0.804637185110231
"8",0.413067791399085
"9",0.871977064159282
"10",1.35720300549933
"11",1.67777501470524
"12",1.78140394101181
"13",2.04137821062338
"14",0.858950522183711
"15",0.756233429789122
"16",3.58064295906799
"17",2.47277677923779
"18",2.24441529127021
"19",1.68796475091652
"20",2.63267943355563
"21",0.172513767340874
"22",1.2029002456993
"23",0.516430053523656
"24",2.03833853893623
"25",0.546304859639939
"26",2.19421967947516
"27",1.67459726504464
"28",1.15710846521569
"29",1.68128671004964
"30",0.801149798950001
"31",1.73521871819876
"32",2.46521800251796
"33",0.550694107373146
"34",1.44958952813041
"35",3.15266807675418
"36",2.99969481809494
"37",3.46935152444214
"38",0.765678783923516
"39",4.55249173540064
"40",2.16600577036388
"41",2.3058987396919
"42",0.761530695297459
"43",3.07796088345757
"44",0.717074612630877
"45",5.48361937059496
