"","weight"
"1",0.73813345726304
"2",0.717367270083363
"3",0.961052027779066
"4",0.571380783678671
"5",0.675807664409753
"6",0.738996617105336
"7",1.19148478808824
"8",1.95168542526876
"9",1.34899369905627
"10",1.50497043121386
"11",1.40527719712304
"12",1.53463643884427
"13",1.7756902883183
"14",1.36958533892125
"15",0.606795682748786
"16",1.44974790895077
"17",0.749983999655355
"18",0.90882099455354
"19",0.793237039486863
"20",0.434613621569372
"21",0.750623341005254
"22",0.754031829794159
"23",1.10785197564111
"24",0.518482400851859
"25",1.20993222935746
"26",3.58207166320242
"27",0.409034228763176
"28",0.426867660662076
