"","weight"
"1",1.16922880588744
"2",0.717367270083363
"3",0.961052027779066
"4",0.571380783678671
"5",0.675807664409753
"6",0.738996617105336
"7",1.95168542526876
"8",1.34899369905627
"9",1.50497043121386
"10",1.40527719712304
"11",1.53463643884427
"12",1.7756902883183
"13",1.36958533892125
"14",0.606795682748786
"15",1.44974790895077
"16",0.749983999655355
"17",0.90882099455354
"18",0.793237039486863
"19",0.434613621569372
"20",0.750623341005254
"21",0.754031829794159
"22",1.10785197564111
"23",0.518482400851859
"24",1.20993222935746
"25",3.58207166320242
"26",0.409034228763176
"27",0.426867660662076
