"","x"
"1",10.21
"2",12.226
"3",10.512
"4",4.845
"5",12.424
"6",11.779
"7",12.782
"8",12.66
"9",11.992
"10",8.16
"11",6.022
"12",12.1
"13",11.866
"14",8.739
"15",6.604
"16",5.3
"17",10.864
"18",12.09
"19",12.476
"20",8.827
"21",12.064
"22",13.374
"23",6.932
"24",8.412
"25",9.285
"26",13.384
"27",11.724
"28",12.717
"29",8.782
"30",12.546
"31",12.521
"32",12.525
"33",13.041
