"","x"
"1",-0.011
"2",0
"3",0
"4",0.162
"5",0.165
"6",0
"7",0
"8",0
"9",0.244
"10",-0.112
"11",0.013
"12",0
"13",0
"14",0
"15",0
"16",0
"17",-0.061
"18",0
"19",0.039
"20",0
