"","weight"
"1",0.424203960258119
"2",0.831798653756518
"3",2.92813524276851
"4",2.22786803924799
"5",3.03752596708374
"6",1.96931866404323
"7",2.74880428550135
"8",1.50881277849045
"9",0.656859193431537
"10",0.4511418844724
"11",0.505114838378075
"12",1.08983668511788
"13",2.40494677679676
"14",1.50995397287802
"15",3.06643467310231
"16",2.02237583081888
"17",2.10732717004726
"18",1.03812330698619
"19",0.348846098643648
"20",2.02352761263397
"21",1.95739163175312
"22",0.588927839039244
"23",1.91721151706415
"24",1.66550280701533
"25",1.52807591475277
"26",2.40871853940453
"27",0.714224054163664
"28",2.17946346599108
"29",0.381124651545946
"30",1.98897586711328
"31",0.782879301091957
"32",2.53055804097153
"33",0.353537833966373
"34",0.63178239969766
