"","weight"
"1",1.61090812964345
"2",2.09952756619453
"3",1.56257255902459
"4",2.91884720410219
"5",1.33857984438272
"6",1.4896308263913
"7",1.36504249009636
"8",1.32214068849966
"9",1.32544935768503
"10",2.73476068458477
"11",2.22826861027677
"12",1.95109097688247
"13",2.14053287715294
"14",1.76575570247714
"15",2.38306525302695
"16",1.90152465132561
"17",1.89170927988299
"18",2.56652858918905
"19",2.17822037470357
"20",2.26834388925239
"21",1.58065461121855
"22",2.039725716855
"23",2.7938568324455
"24",2.14719095561293
"25",1.55929759858691
"26",0.90868256274557
"27",1.9964741422914
"28",1.84908734227033
"29",2.02227124803476
"30",2.13617063931947
"31",2.09277328015664
"32",2.01126055014128
"33",2.22395166313646
"34",1.64452303074494
"35",1.84476025541619
"36",1.76816995729236
"37",8.1213129480403
