"","weight"
"1",1.89253903488047
"2",2.2024915435814
"3",0.920327985557403
"4",2.11733492860701
"5",2.395939273027
"6",1.75204708835833
"7",2.3305372770133
"8",2.60874318396595
"9",1.72271994236096
"10",0.923579991260599
"11",1.91445057393417
"12",2.16388100424702
"13",1.74083313358941
"14",2.40186094521314
"15",1.61090812964345
"16",2.09952756619453
"17",1.56257255902459
"18",6.66046274668944
"19",1.53026141530975
"20",1.91175312204843
"21",2.91884720410219
"22",2.73476068458477
"23",1.33857984438272
"24",1.4896308263913
"25",1.36504249009636
"26",1.32214068849966
"27",1.32544935768503
"28",1.92023436065225
"29",2.22826861027677
"30",2.14053287715294
"31",2.56652858918905
"32",1.76575570247714
"33",1.90152465132561
"34",1.95109097688247
"35",2.17822037470357
"36",2.38306525302695
"37",2.26834388925239
"38",1.89170927988299
"39",1.58065461121855
"40",2.7938568324455
"41",1.55929759858691
"42",0.90868256274557
"43",2.039725716855
"44",1.84908734227033
"45",2.14719095561293
"46",2.02227124803476
"47",2.09277328015664
"48",2.01126055014128
"49",1.64452303074494
"50",1.76816995729236
"51",2.22395166313646
"52",1.84476025541619
