"","x"
"1",0
"2",0
"3",0
"4",6.813
"5",0.091
"6",0.295
"7",0.38
"8",0.124
"9",0
"10",5.263
"11",5.994
"12",0.07
"13",0.161
"14",0.588
"15",0
"16",2.48
"17",6.028
"18",5.134
"19",2.423
"20",0
"21",7.322
"22",1.258
"23",0.233
"24",3.031
"25",0.259
"26",0.543
"27",7.59
"28",1.003
"29",0.25
"30",0.435
"31",0
