"","weight"
"1",0.733770468201616
"2",1.13913827082974
"3",0.816945530751105
"4",0.420177344394678
"5",0.823311484610472
"6",0.524649216704889
"7",0.858992899068741
"8",2.88032793270865
"9",1.93180325088095
"10",0.977202640311759
"11",0.425741706186609
"12",1.41594491436547
"13",2.82655550098778
"14",2.49145118358487
"15",1.89848597575031
"16",2.88042028182655
"17",1.52110933265784
"18",1.93829409568121
"19",1.78433354567942
"20",1.76999926573994
"21",2.59973075524284
"22",1.4199168988696
"23",1.79167630961129
"24",0.851953636840864
"25",0.273086433927895
"26",1.37405822297231
"27",0.264160935992086
"28",0.864377811057886
"29",0.300273209225888
"30",0.666024774424877
"31",1.27641098407513
