"","weight"
"1",3.11097428461955
"2",2.26293194776681
"3",1.41159477188975
"4",2.88032793270865
"5",0.977202640311759
"6",0.425741706186609
"7",0.87784850638977
"8",0.42963821959267
"9",0.408918084865821
"10",1.54356179011169
"11",1.16764720666532
"12",1.49351799443278
"13",3.70807820867911
"14",2.88735605695207
"15",1.41594491436547
"16",2.82655550098778
"17",1.89848597575031
"18",2.88042028182655
"19",1.51656882461643
"20",1.13491189106
"21",2.60674912506313
"22",1.17534037620333
"23",3.95744222936128
"24",1.95459356345206
"25",4.45209433837079
"26",2.2269991017521
"27",2.57711544168623
"28",1.37667134794793
"29",2.05242320199222
"30",1.97062655011281
