"","x"
"1",5.31
"2",6.883
"3",7.998
"4",7.851
"5",6.509
"6",9.151
"7",9.481
"8",6.961
"9",6.515
"10",8.834
"11",9.242
"12",7.587
"13",9.23
"14",10.856
"15",7.734
"16",9.284
"17",9.109
"18",10.479
"19",10.22
"20",4.867
"21",10.505
"22",10.383
"23",7.112
"24",8.785
"25",8.547
"26",10.707
"27",0.308
