"","weight"
"1",2.40188829892037
"2",1.34058531965851
"3",1.03893984432193
"4",0.429576535950096
"5",3.27920173233879
"6",0.68861382512014
"7",0.679073633188632
"8",1.05920205813492
"9",1.39334704933083
"10",0.93395717245606
"11",3.23802964771959
"12",1.44736802497959
"13",0.751675461441359
"14",1.56951597730992
"15",1.54036229565825
"16",0.684146183364118
"17",1.39700479605671
"18",0.810724614151066
"19",1.37749460979309
"20",0.790646823815423
"21",1.38014187687519
"22",0.726492532650356
"23",0.254723379348242
"24",2.89265016889547
"25",0.720469291263503
"26",0.367853231421184
"27",2.98694241657009
"28",4.97274381005333
"29",1.58084660866313
"30",1.8805711904231
"31",1.53865005815909
"32",0.693845083506218
"33",1.62504184558062
"34",1.25224797862425
"35",0.585891627784033
"36",1.09013944044062
"37",1.00061780899677
"38",1.00249688289036
"39",0.968669706510941
"40",1.00369318037513
"41",0.80855673903792
"42",1.54011168423737
