"","x"
"1",9.481
"2",9.242
"3",10.857
"4",10.856
"5",10.651
"6",10.479
"7",10.22
"8",10.505
"9",9.852
"10",9.814
"11",9.399
"12",9.621
"13",9.029
"14",7.941
