"","x"
"1",6.509
"2",6.961
"3",6.515
"4",7.587
"5",7.026
"6",6.967
"7",7.151
"8",7.185
"9",7.734
"10",7.037
"11",6.867
"12",9.109
"13",4.867
"14",7.112
"15",8.785
"16",8.299
"17",9.311
"18",8.289
"19",8.336
"20",8.547
"21",0.308
"22",8.567
