"","x"
"1",7.998
"2",9.151
"3",9.481
"4",8.834
"5",9.242
"6",9.23
"7",10.857
"8",10.856
"9",10.651
"10",10.479
"11",10.22
"12",10.505
"13",10.383
"14",9.852
"15",9.814
"16",9.621
