"","V1","V2"
"1",2,4
"2",3,5
"3",3,6
"4",5,7
"5",1,8
"6",3,8
"7",6,10
"8",4,11
"9",5,11
"10",8,11
"11",2,12
"12",11,12
"13",9,13
"14",12,13
"15",12,15
"16",13,15
"17",14,15
"18",12,16
"19",5,17
"20",7,17
"21",8,18
"22",10,19
"23",10,20
"24",19,20
"25",15,21
"26",13,22
"27",15,22
"28",21,22
"29",16,23
"30",22,23
"31",11,24
"32",17,24
"33",18,25
"34",19,26
"35",24,26
"36",20,27
"37",27,28
"38",23,29
"39",25,29
"40",26,29
"41",24,30
"42",23,31
"43",25,31
"44",22,32
"45",23,32
"46",21,33
"47",22,33
"48",28,34
"49",25,35
"50",28,35
"51",31,36
"52",32,37
"53",33,38
"54",33,39
"55",38,39
"56",37,40
"57",38,40
"58",36,41
"59",37,41
"60",36,42
"61",30,43
"62",35,44
"63",28,45
"64",42,46
"65",44,46
"66",44,47
"67",45,47
