"","weight"
"1",1.31754468578771
"2",0.930926420093162
"3",1.51561241733516
"4",0.753836188974247
"5",0.702424373022508
"6",1.10137005584478
"7",1.10927904534925
"8",0.696646251630333
"9",0.811519562092705
"10",1.35039845964914
"11",0.410121933359307
"12",0.925105940167041
"13",2.0349555626744
"14",1.70472871761335
"15",1.25766808011882
"16",1.20214017465627
"17",0.499800959940863
"18",3.5157212631991
"19",1.54310595910169
"20",1.31295348725401
"21",4.29718291449946
"22",4.38426151149838
"23",4.25787799261716
"24",0.64019450176123
"25",0.599937496810661
"26",1.47934309740714
"27",0.611470358461407
"28",2.40454652693051
"29",1.53941190069612
"30",0.586659185626307
"31",1.21053707098261
"32",1.55184696425892
"33",2.50684582699871
"34",1.56818366234058
"35",0.868087552922298
"36",0.941116358737526
"37",1.07800742138459
"38",3.7483094851816
"39",4.73551274947083
"40",1.3615171686866
"41",0.971763860337323
"42",1.4093487858236
