"","weight"
"1",0.55443791356526
"2",1.89121759701565
"3",3.41810122748744
"4",3.79367157281855
"5",1.38047158631621
"6",3.60914449690561
"7",0.739952025414151
"8",0.706108915289585
"9",1.92175987042446
"10",2.0252777587663
"11",2.45119746246848
"12",0.938248048843421
"13",0.637695852432887
"14",0.97109474322583
"15",0.988991405976901
"16",0.708794046648255
"17",1.03640773848587
"18",3.74429552785395
"19",0.659713877768777
"20",1.45663619348166
"21",3.5157212631991
"22",1.31295348725401
"23",4.29718291449946
"24",4.25787799261716
"25",1.80781110738932
"26",2.2578051288277
