"","weight"
"1",1.31754468578771
"2",0.811519562092705
"3",1.35039845964914
"4",0.925105940167041
"5",2.0349555626744
"6",1.70472871761335
"7",1.25766808011882
"8",1.20214017465627
"9",0.499800959940863
"10",1.54310595910169
"11",4.38426151149838
"12",4.25787799261716
"13",0.64019450176123
"14",0.599937496810661
"15",1.47934309740714
"16",0.611470358461407
"17",2.40454652693051
"18",1.53941190069612
"19",0.586659185626307
"20",1.21053707098261
"21",1.55184696425892
"22",2.50684582699871
"23",1.56818366234058
"24",0.868087552922298
"25",0.941116358737526
"26",1.07800742138459
"27",3.7483094851816
"28",4.73551274947083
"29",1.17586733934888
"30",1.45240352515435
