"","V1","V2"
"1",1,2
"2",2,3
"3",3,5
"4",4,6
"5",1,7
"6",7,9
"7",7,10
"8",8,10
"9",10,11
"10",10,12
"11",9,13
"12",2,14
"13",3,15
"14",1,16
"15",4,16
"16",6,17
"17",4,18
"18",12,20
"19",12,21
"20",13,22
"21",14,22
"22",14,23
"23",16,23
"24",15,24
"25",17,25
"26",18,25
"27",16,26
"28",18,27
"29",19,27
"30",26,28
"31",27,28
"32",24,29
"33",15,31
"34",23,31
"35",24,31
"36",22,32
"37",21,33
"38",20,34
"39",33,34
"40",29,35
"41",25,36
"42",27,36
"43",26,37
"44",35,37
"45",17,38
"46",36,38
"47",30,39
"48",38,39
"49",33,40
"50",11,41
"51",34,41
"52",40,41
"53",40,42
"54",16,43
"55",33,43
"56",31,44
"57",16,45
"58",34,45
"59",43,45
"60",38,46
"61",39,46
"62",45,46
"63",38,47
"64",27,48
"65",28,48
"66",41,49
"67",42,50
"68",49,50
"69",43,51
"70",44,51
"71",50,51
"72",44,52
"73",46,53
"74",39,54
"75",46,54
"76",53,54
"77",47,55
"78",54,55
"79",36,56
"80",48,56
"81",54,57
"82",55,57
"83",53,58
"84",54,58
"85",50,59
"86",51,59
"87",52,59
"88",59,60
"89",45,61
"90",51,61
"91",61,63
"92",62,63
"93",61,64
"94",63,64
