"","V1","V2"
"1",1,2
"2",2,3
"3",1,4
"4",2,4
"5",1,5
"6",2,5
"7",4,5
"8",3,6
"9",6,8
"10",6,9
"11",7,9
"12",2,10
"13",9,10
"14",8,11
"15",8,12
"16",10,14
"17",11,15
"18",8,16
"19",15,16
"20",16,17
"21",14,18
"22",15,18
"23",17,19
"24",14,20
"25",13,21
"26",21,22
"27",18,23
"28",21,23
"29",20,24
"30",12,25
"31",24,25
"32",18,28
"33",20,28
"34",23,28
"35",24,29
"36",19,30
"37",23,30
"38",24,31
"39",29,31
"40",25,32
"41",27,32
"42",17,33
"43",26,33
"44",27,33
"45",29,34
"46",32,34
"47",27,35
"48",28,35
"49",30,35
"50",33,35
"51",26,36
"52",30,36
