"","weight"
"1",1.85535468311964
"2",1.77261501741037
"3",1.78242559403794
"4",1.85299865132113
"5",2.16301086450732
"6",1.64378374486649
"7",1.96575201891883
"8",2.490045019697
"9",5.68489445812457
"10",2.61721225711959
"11",1.77479576280492
"12",0.755513732860754
"13",2.84916373720083
"14",1.1130089846438
"15",0.740759745472956
"16",2.03807286419946
"17",3.74313558401588
"18",1.67359642682924
"19",1.90812080322195
"20",0.634000473554624
"21",2.37011754988329
"22",0.823789415358571
"23",0.787634687063218
"24",0.70769923021466
"25",1.26194294637642
"26",1.72497484045107
"27",2.92011660741154
"28",2.00136178646827
"29",3.2773081941669
"30",2.63294151066949
"31",3.15341973061801
"32",1.12579927114124
"33",0.417353567489438
"34",2.00084981962918
"35",2.03716101485091
"36",2.67464016257458
"37",2.59971171487412
"38",1.0882113764733
"39",0.805667425036147
"40",2.38445570313513
"41",3.22494046440029
"42",0.424076643719454
"43",0.354261202695579
"44",1.12022319215675
"45",1.36352081069858
"46",1.30079052879062
"47",1.30852015636195
"48",1.17876884941707
"49",2.91721596748604
"50",3.72707338269537
"51",2.69779836173192
"52",4.20032808244799
"53",0.407155990251921
"54",1.91886007829908
