"","V1","V2"
"1",2,3
"2",1,8
"3",3,8
"4",1,9
"5",3,10
"6",4,11
"7",6,11
"8",3,12
"9",5,12
"10",7,12
"11",8,13
"12",10,13
"13",1,14
"14",13,14
"15",6,15
"16",12,15
"17",6,16
"18",8,16
"19",4,17
"20",15,17
"21",17,18
"22",12,19
"23",17,19
"24",8,20
"25",16,20
"26",19,20
"27",16,21
"28",21,22
"29",19,23
"30",20,24
"31",23,24
"32",25,27
"33",26,27
"34",25,29
"35",24,30
"36",23,31
"37",30,32
"38",31,32
"39",27,33
"40",30,33
"41",18,34
"42",32,35
"43",34,35
"44",27,36
"45",29,36
"46",33,36
"47",28,37
"48",33,37
"49",36,38
"50",37,38
"51",37,39
