"","V1","V2"
"1",1,2
"2",2,4
"3",1,5
"4",2,5
"5",3,5
"6",5,6
"7",5,7
"8",6,9
"9",5,10
"10",9,10
"11",4,11
"12",10,12
"13",8,13
"14",9,13
"15",11,14
"16",11,15
"17",12,15
"18",8,16
"19",13,18
"20",17,18
"21",14,19
"22",16,20
"23",7,21
"24",20,21
"25",11,22
"26",13,25
"27",16,25
"28",18,25
"29",20,26
"30",15,27
"31",18,27
"32",21,28
"33",24,28
"34",12,29
"35",23,29
"36",24,29
"37",22,30
"38",23,30
"39",19,31
"40",30,31
"41",26,32
"42",28,32
"43",24,33
"44",25,33
"45",27,33
"46",29,33
"47",23,34
"48",27,34
