"","weight"
"1",0.860729923274172
"2",1.21476293980582
"3",2.39198432257225
"4",1.49129507439364
"5",1.2454352654806
"6",1.44587309295167
"7",0.964896367766649
"8",1.29065874649079
"9",2.18352101015074
"10",1.07681242566783
"11",1.07360374441599
"12",0.533550372496236
"13",1.30703825502547
"14",2.43647778544802
"15",2.26901057730155
"16",1.12209081636695
"17",0.396561470310181
"18",0.449862200998813
"19",2.48104997937933
"20",0.746223157072997
"21",1.22107231554393
"22",1.88552804252447
"23",0.953986268431439
"24",1.72188849787221
"25",0.981747930446678
