"","weight"
"1",2.84916373720083
"2",2.1478511586805
"3",2.04817445564612
"4",2.14367082361655
"5",0.427724911755377
"6",0.756435456735516
"7",1.26194294637642
"8",1.72497484045107
"9",1.00182283868753
"10",2.99337702260234
"11",0.872419853227398
"12",1.12822870020138
"13",2.87849544040454
"14",1.2443315477006
"15",0.822146580802315
"16",0.731603717906792
"17",1.69853142452162
"18",1.50695852677884
"19",1.85628553862819
"20",1.32712569063054
"21",1.71580517546512
"22",1.5645587235627
"23",1.80718704072343
"24",1.24110474954803
"25",1.85053613844433
"26",1.18104360588372
"27",1.07826898307423
"28",1.39064589276408
"29",1.09353052078007
"30",1.33531307178438
"31",2.52145386696841
"32",1.17983431063885
"33",1.27662241913249
"34",0.818882898513626
"35",0.387025839076198
"36",0.352166153738869
"37",1.20124543804959
"38",1.01647626633097
"39",2.39198432257225
"40",0.331947284582995
"41",0.739373789433023
"42",0.812418611419316
"43",1.44587309295167
"44",0.964896367766649
"45",1.40378232010513
"46",1.6906214831758
"47",2.64405465126014
"48",1.16191910224144
"49",2.12287446625826
"50",1.8957014528258
"51",0.428174964955525
"52",0.518548165690699
"53",0.544132704482832
"54",0.400466228591507
"55",0.491628721782272
"56",2.43647778544802
"57",1.12209081636695
"58",0.93266564189384
"59",0.689589588258873
"60",1.22107231554393
"61",2.55697047303278
"62",0.953986268431439
