"","V1","V2"
"1",2,3
"2",2,4
"3",3,4
"4",2,5
"5",6,7
"6",3,8
"7",3,10
"8",4,10
"9",1,11
"10",5,11
"11",4,12
"12",1,14
"13",4,15
"14",5,15
"15",12,15
"16",7,16
"17",9,16
"18",5,17
"19",8,17
"20",10,17
"21",4,18
"22",10,18
"23",12,18
"24",15,18
"25",11,19
"26",15,19
"27",14,20
"28",1,21
"29",13,21
"30",19,21
"31",20,21
"32",21,22
"33",9,23
"34",17,23
"35",21,24
"36",22,24
"37",20,25
"38",9,26
"39",11,26
"40",7,27
"41",23,27
"42",27,28
"43",17,29
"44",27,29
"45",11,30
"46",26,30
"47",29,30
"48",26,31
"49",25,32
"50",31,32
"51",16,33
"52",23,33
"53",29,34
"54",30,35
"55",34,35
"56",32,37
"57",36,37
"58",35,38
"59",34,39
"60",38,40
"61",39,40
"62",38,41
"63",37,42
"64",33,43
