"","weight"
"1",1.77890865421761
"2",0.605722708744521
"3",0.749731018742828
"4",2.03985685766682
"5",1.75581889725398
"6",1.91741388351773
"7",2.17113426576977
"8",2.1276148147902
"9",1.21852369707464
"10",1.50020831927282
"11",1.60118705936641
"12",1.079074140088
"13",1.34078335306227
"14",0.825690523672345
"15",0.97082439237781
"16",2.38034115202149
"17",2.82085224714217
"18",2.41418640524579
"19",0.318532259057126
"20",0.376129659157399
"21",1.78213355299928
"22",2.0221711103564
"23",2.24440642528176
"24",2.09389015905595
"25",0.578705451887171
"26",1.92990258741434
"27",1.74495959832708
"28",1.72186871736331
"29",0.912688336936727
"30",1.04995285615021
"31",1.78820692307232
"32",0.45884202108472
"33",0.4332311162171
"34",1.05933941673519
"35",0.442149295549186
"36",0.664906008837489
"37",1.17169492613293
"38",1.24754815639211
"39",0.973498844396933
"40",1.52003289443708
"41",1.95724295915059
"42",1.10136279218949
