"","V1","V2"
"1",2,3
"2",2,5
"3",3,5
"4",2,6
"5",3,7
"6",3,8
"7",5,8
"8",1,9
"9",6,9
"10",5,10
"11",4,12
"12",10,12
"13",11,12
"14",5,14
"15",6,14
"16",10,14
"17",6,15
"18",7,15
"19",8,15
"20",5,16
"21",8,16
"22",10,16
"23",14,16
"24",9,17
"25",14,17
"26",1,19
"27",11,19
"28",17,19
"29",18,19
"30",4,20
"31",13,20
"32",13,21
"33",19,21
"34",12,22
"35",20,22
"36",15,24
"37",19,25
"38",21,25
"39",22,25
"40",22,26
"41",23,26
"42",9,27
"43",15,28
"44",9,29
"45",27,29
"46",28,29
"47",10,30
"48",26,30
"49",25,31
"50",25,32
"51",30,33
"52",31,34
"53",25,35
"54",34,35
"55",33,36
"56",34,36
"57",33,37
"58",36,38
"59",37,39
"60",36,40
"61",37,40
"62",38,40
