"","V1","V2"
"1",1,5
"2",1,6
"3",5,6
"4",2,8
"5",2,9
"6",3,9
"7",3,10
"8",4,10
"9",3,11
"10",6,11
"11",9,11
"12",4,12
"13",7,12
"14",11,12
"15",12,13
"16",8,14
"17",9,14
"18",14,15
"19",14,16
"20",12,17
"21",7,18
"22",17,18
"23",11,19
"24",15,19
"25",17,19
"26",10,20
"27",16,21
"28",17,22
"29",18,23
"30",22,24
"31",23,24
"32",20,25
"33",21,25
"34",15,27
"35",21,27
"36",27,28
"37",21,29
"38",26,29
"39",27,29
"40",25,30
"41",24,31
"42",26,31
"43",29,32
"44",30,33
"45",32,33
"46",32,34
"47",33,35
"48",34,35
"49",27,36
"50",34,36
